% isAttack highrate:	1705
% isAttack lowrate:	2000
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {highrate,lowrate}

@data
1,tcp,S3,374,755,0,0,145,145,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,312,312,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,380,755,0,0,915,915,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,highrate
0,tcp,S3,374,755,0,0,229,229,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,778,618,0.61,0.77,0,0,0.61,0.39,0.23,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,309,149,0.02,0.03,0,0,0.02,0.98,0.97,69,36,0.07,0.93,0,0.86,0.07,0.14,0,0,highrate
0,tcp,S3,377,755,0,0,630,470,0.52,0.69,0,0,0.52,0.48,0.31,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,798,638,0.62,0.77,0,0,0.62,0.38,0.23,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,87,87,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,306,146,0.01,0.01,0,0,0.01,0.99,0.99,68,34,0.03,0.97,0,0.94,0.03,0.06,0,0,highrate
0,tcp,OTH,60,0,0,0,180,180,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,91,91,1,1,0,0,1,0,0,91,91,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,6,6,0,0,0,0,1,0,0,6,6,1,0,0.86,0,0,0,0,0,highrate
1,tcp,S3,386,821,0,0,129,129,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,585,425,0.48,0.66,0,0,0.48,0.52,0.34,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,184,184,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S1,248,140,0,0,169,169,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,1008,848,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,highrate
5,tcp,RSTO,446,755,0,0,480,480,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,27,27,0,0,0,0,1,0,0,27,27,1,0,0,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,79,117,0,0,0,0,1,0,0.32,23,23,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,96,96,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
4,tcp,RSTO,446,755,0,0,530,530,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,261,261,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,105,105,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,3,3,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,highrate
6,tcp,RSTO,446,755,0,0,401,401,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,147,147,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,6,6,1,1,0,0,1,0,0,6,6,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,117,117,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S1,248,140,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,162,162,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,117,117,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S1,242,140,0,0,457,457,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
6,tcp,RSTO,446,755,0,0,352,352,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,628,468,0.52,0.69,0,0,0.52,0.48,0.31,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,374,755,0,0,131,131,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,509,349,0.4,0.59,0,0,0.4,0.6,0.41,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,98,98,0,0,0,0,1,0,0,42,42,1,0,0.98,0,0,0,0,0,highrate
2,tcp,RSTO,446,755,0,0,706,706,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
1,tcp,S3,380,755,0,0,770,770,0.26,0.26,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,9,9,1,1,0,0,1,0,0,9,9,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,109,109,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,351,351,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,825,665,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,169,169,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,850,690,0.64,0.79,0,0,0.64,0.36,0.21,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S1,242,140,0,0,171,171,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,59,59,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,636,476,0.52,0.7,0,0,0.52,0.48,0.3,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,30,30,1,1,0,0,1,0,0,30,30,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,134,134,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,120,120,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,179,179,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,166,166,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,117,117,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,113,113,0,0,0,0,1,0,0,38,38,1,0,0.97,0,0,0,0,0,highrate
1,tcp,S3,374,755,0,0,165,165,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,374,755,0,0,152,152,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
5,tcp,RSTO,446,755,0,0,461,461,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,110,110,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,137,137,0,0,0,0,1,0,0,20,20,1,0,0.95,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,144,144,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,175,175,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,377,755,0,0,897,737,0.66,0.8,0,0,0.66,0.34,0.2,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,380,755,0,0,771,771,0.25,0.25,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,853,693,0.64,0.79,0,0,0.64,0.36,0.21,99,99,1,0,0,0,1,1,0,0,highrate
4,tcp,RSTO,446,755,0,0,486,486,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,RSTO,446,755,0,0,843,843,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
2,tcp,RSTO,446,755,0,0,689,689,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,380,755,0,0,145,145,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,928,768,0.67,0.81,0,0,0.67,0.33,0.19,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S1,245,140,0,0,1034,875,0.71,0.84,0,0,0.71,0.29,0.16,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
1,tcp,S3,374,755,0,0,150,150,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S1,248,140,0,0,200,200,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,153,153,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,179,179,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,104,104,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,133,133,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,464,1370,0,0,107,107,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,142,142,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,85,85,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,1028,868,0.7,0.83,0,0,0.7,0.3,0.17,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,99,99,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,137,137,0.27,0.27,0,0,1,0,0,94,94,1,0,0,0,0.39,0.39,0,0,highrate
0,tcp,S3,374,755,0,0,170,170,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,374,755,0,0,196,196,0.49,0.49,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,highrate
0,tcp,S3,374,755,0,0,398,398,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
2,tcp,RSTO,446,755,0,0,729,729,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,137,137,0,0,0,0,1,0,0,11,11,1,0,0.92,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,7,7,0,0,0,0,1,0,0,7,7,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,380,755,0,0,874,874,0.03,0.03,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,highrate
0,tcp,S3,374,755,0,0,294,294,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,141,141,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,119,119,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,highrate
2,tcp,RSTO,446,755,0,0,692,692,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,100,100,0,0,0,0,1,0,0,40,40,1,0,0.98,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,821,661,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,50,50,1,1,0,0,1,0,0,50,50,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,311,311,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
6,tcp,RSTO,446,755,0,0,423,423,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,296,296,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
3,tcp,RSTO,446,755,0,0,610,610,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
1,tcp,S3,374,755,0,0,170,170,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,highrate
0,udp,OTH,60,0,0,0,112,112,0,0,0,0,1,0,0,38,38,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,35,35,0,0,0,0,1,0,0,88,88,1,0,0.01,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,643,483,0.53,0.7,0,0,0.53,0.47,0.3,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,60,60,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,157,157,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,89,89,0,0,0,0,1,0,0,41,41,1,0,0.98,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,95,133,0,0,0,0,1,0,0.29,37,37,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,31,31,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,133,133,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,72,72,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,86,86,0,0,0,0,1,0,0,96,96,1,0,0,0,0,0,0,0,highrate
0,tcp,RSTO,446,755,0,0,848,848,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,380,755,0,0,162,162,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,121,121,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,444,444,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,107,107,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,126,164,0,0,0,0,1,0,0.23,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,178,178,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
6,tcp,RSTO,446,755,0,0,363,363,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,154,154,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
4,tcp,RSTO,446,755,0,0,538,538,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,713,553,0.57,0.74,0,0,0.57,0.43,0.26,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,819,659,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,438,438,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,177,177,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,289,289,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,111,111,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S1,248,140,0,0,192,192,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,380,755,0,0,906,906,0.06,0.06,0,0,1,0,0,100,100,1,0,0,0,0.54,0.54,0,0,highrate
0,tcp,S3,374,755,0,0,54,54,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,highrate
0,tcp,S1,242,140,0,0,182,182,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,135,135,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,114,114,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,111,111,0,0,0,0,1,0,0,38,38,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,150,150,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,987,827,0.69,0.83,0,0,0.69,0.31,0.17,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,145,145,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,146,146,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,135,135,0,0,0,0,1,0,0,26,26,1,0,0.96,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,169,169,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,64,64,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,110,110,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,51,51,0,0,0,0,1,0,0,23,23,1,0,0.96,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,148,148,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,122,122,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,39,39,1,1,0,0,1,0,0,39,39,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,541,381,0.44,0.62,0,0,0.44,0.56,0.38,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,93,93,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,highrate
0,udp,OTH,60,0,0,0,125,125,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,384,224,0.21,0.36,0,0,0.21,0.79,0.64,93,87,0.86,0.14,0,0.08,0.86,0.92,0,0,highrate
0,tcp,OTH,66,0,0,0,42,42,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,104,104,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,265,265,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,105,53,0,0,0,0,0.01,0.99,0.98,57,30,0.02,0.98,0,0.97,0,0,0,0,highrate
0,udp,OTH,60,0,0,0,160,160,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,386,821,0,0,314,314,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
6,tcp,RSTO,446,755,0,0,428,428,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,148,148,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,60,60,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,highrate
0,tcp,OTH,60,0,0,0,174,174,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,156,156,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,142,87,0,0,0,0,0.23,0.77,0.62,52,43,0.63,0.37,0.02,0.23,0,0,0,0,highrate
0,tcp,OTH,66,0,0,0,81,81,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,858,698,0.65,0.79,0,0,0.65,0.35,0.21,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,135,135,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,377,755,0,0,694,534,0.56,0.73,0,0,0.56,0.44,0.27,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,141,141,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
2,tcp,RSTO,446,755,0,0,671,671,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,highrate
0,tcp,S3,380,755,0,0,888,888,0.04,0.04,0,0,1,0,0,100,100,1,0,0,0,0.36,0.36,0,0,highrate
1,tcp,S3,392,821,0,0,777,777,0.25,0.25,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,139,139,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,828,668,0.63,0.78,0,0,0.63,0.37,0.22,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,144,144,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,569,409,0.47,0.65,0,0,0.47,0.53,0.35,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,796,636,0.62,0.77,0,0,0.62,0.38,0.23,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,143,143,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,141,141,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,512,352,0.41,0.59,0,0,0.41,0.59,0.41,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,464,1370,0,0,104,104,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,380,755,0,0,730,730,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,167,167,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,132,132,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,highrate
0,tcp,S3,374,755,0,0,242,242,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,137,137,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S1,242,140,0,0,175,175,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,129,129,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,555,395,0.45,0.64,0,0,0.45,0.55,0.36,100,100,1,0,0,0,1,1,0,0,highrate
1,tcp,S3,380,755,0,0,756,756,0.23,0.23,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,386,821,0,0,370,370,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,60,0,0,0,136,174,0,0,0,0,1,0,0.22,33,33,1,0,0.97,0,0,0,0,0,highrate
1,tcp,S3,392,821,0,0,749,749,0.22,0.22,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,374,755,0,0,84,84,1,1,0,0,1,0,0,84,84,1,0,0,0,1,1,0,0,highrate
0,tcp,S3,377,755,0,0,786,626,0.61,0.77,0,0,0.61,0.39,0.23,99,99,1,0,0,0,1,1,0,0,highrate
0,tcp,OTH,66,0,0,0,62,62,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,highrate
1,tcp,S3,374,755,0,0,21,21,1,1,0,0,1,0,0,98,98,1,0,0,0,1,1,0,0,highrate
